epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,1.518421052631579e-07,1154,,,,,,,,
7,,,,,,,,,1154,0.1215038001537323,,,,,,,
,,,,,,,,1.525e-07,1159,,,,,,,,
7,,,,,,,,,1159,0.027162855491042137,,,,,,,
,,,,,,,,1.531578947368421e-07,1164,,,,,,,,
7,,,,,,,,,1164,0.06525013595819473,,,,,,,
,,,,,,,,1.538157894736842e-07,1169,,,,,,,,
7,,,,,,,,,1169,0.05731673166155815,,,,,,,
,,,,,,,,1.544736842105263e-07,1174,,,,,,,,
7,,,,,,,,,1174,0.08001088351011276,,,,,,,
,,,,,,,,1.5513157894736841e-07,1179,,,,,,,,
7,,,,,,,,,1179,0.09582026302814484,,,,,,,
,,,,,,,,1.5578947368421052e-07,1184,,,,,,,,
7,,,,,,,,,1184,0.0673966333270073,,,,,,,
,,,,,,,,1.5644736842105262e-07,1189,,,,,,,,
7,,,,,,,,,1189,0.0641629621386528,,,,,,,
,,,,,,,,1.5710526315789473e-07,1194,,,,,,,,
7,,,,,,,,,1194,0.06588326394557953,,,,,,,
,,,,,,,,1.5776315789473686e-07,1199,,,,,,,,
7,,,,,,,,,1199,0.050681207329034805,,,,,,,
,,,,,,,,1.5842105263157894e-07,1204,,,,,,,,
7,,,,,,,,,1204,0.17225340008735657,,,,,,,
,,,,,,,,1.5907894736842104e-07,1209,,,,,,,,
7,,,,,,,,,1209,0.08309420198202133,,,,,,,
,,,,,,,,1.5973684210526315e-07,1214,,,,,,,,
7,,,,,,,,,1214,0.06161053478717804,,,,,,,
7,,,,,,,,,1215,0.08788837492465973,0.5874999761581421,0.7360000014305115,0.08788837492465973,0.06363184750080109,0.5822784900665283,1.0,0.03980331867933273
,,,,,,,,1.6039473684210525e-07,1219,,,,,,,,
8,,,,,,,,,1219,0.03066175803542137,,,,,,,
,,,,,,,,1.6105263157894735e-07,1224,,,,,,,,
8,,,,,,,,,1224,0.06429477035999298,,,,,,,
,,,,,,,,1.6171052631578946e-07,1229,,,,,,,,
8,,,,,,,,,1229,0.11903660744428635,,,,,,,
,,,,,,,,1.6236842105263156e-07,1234,,,,,,,,
8,,,,,,,,,1234,0.09416582435369492,,,,,,,
,,,,,,,,1.6302631578947367e-07,1239,,,,,,,,
8,,,,,,,,,1239,0.12060854583978653,,,,,,,
,,,,,,,,1.6368421052631577e-07,1244,,,,,,,,
8,,,,,,,,,1244,0.07742324471473694,,,,,,,
,,,,,,,,1.643421052631579e-07,1249,,,,,,,,
8,,,,,,,,,1249,0.08554364740848541,,,,,,,
,,,,,,,,1.65e-07,1254,,,,,,,,
8,,,,,,,,,1254,0.08485602587461472,,,,,,,
,,,,,,,,1.656578947368421e-07,1259,,,,,,,,
8,,,,,,,,,1259,0.14179874956607819,,,,,,,
,,,,,,,,1.6631578947368422e-07,1264,,,,,,,,
8,,,,,,,,,1264,0.09463866055011749,,,,,,,
,,,,,,,,1.669736842105263e-07,1269,,,,,,,,
8,,,,,,,,,1269,0.026514220982789993,,,,,,,
,,,,,,,,1.676315789473684e-07,1274,,,,,,,,
8,,,,,,,,,1274,0.11287202686071396,,,,,,,
,,,,,,,,1.682894736842105e-07,1279,,,,,,,,
8,,,,,,,,,1279,0.04965263605117798,,,,,,,
,,,,,,,,1.689473684210526e-07,1284,,,,,,,,
8,,,,,,,,,1284,0.056489601731300354,,,,,,,
,,,,,,,,1.6960526315789471e-07,1289,,,,,,,,
8,,,,,,,,,1289,0.031531646847724915,,,,,,,
,,,,,,,,1.7026315789473682e-07,1294,,,,,,,,
8,,,,,,,,,1294,0.052059467881917953,,,,,,,
,,,,,,,,1.7092105263157895e-07,1299,,,,,,,,
8,,,,,,,,,1299,0.06059250235557556,,,,,,,
,,,,,,,,1.7157894736842105e-07,1304,,,,,,,,
8,,,,,,,,,1304,0.06398412585258484,,,,,,,
,,,,,,,,1.7223684210526316e-07,1309,,,,,,,,
8,,,,,,,,,1309,0.12503385543823242,,,,,,,
,,,,,,,,1.7289473684210526e-07,1314,,,,,,,,
8,,,,,,,,,1314,0.036278605461120605,,,,,,,
,,,,,,,,1.7355263157894737e-07,1319,,,,,,,,
8,,,,,,,,,1319,0.05006231367588043,,,,,,,
,,,,,,,,1.7421052631578947e-07,1324,,,,,,,,
8,,,,,,,,,1324,0.0670621246099472,,,,,,,
,,,,,,,,1.7486842105263158e-07,1329,,,,,,,,
8,,,,,,,,,1329,0.050191160291433334,,,,,,,
,,,,,,,,1.7552631578947368e-07,1334,,,,,,,,
8,,,,,,,,,1334,0.058663707226514816,,,,,,,
,,,,,,,,1.7618421052631576e-07,1339,,,,,,,,
8,,,,,,,,,1339,0.07624804228544235,,,,,,,
,,,,,,,,1.7684210526315786e-07,1344,,,,,,,,
8,,,,,,,,,1344,0.056025777012109756,,,,,,,
,,,,,,,,1.775e-07,1349,,,,,,,,
8,,,,,,,,,1349,0.0546102412045002,,,,,,,
,,,,,,,,1.781578947368421e-07,1354,,,,,,,,
8,,,,,,,,,1354,0.08369547128677368,,,,,,,
,,,,,,,,1.788157894736842e-07,1359,,,,,,,,
8,,,,,,,,,1359,0.08688805252313614,,,,,,,
,,,,,,,,1.794736842105263e-07,1364,,,,,,,,
8,,,,,,,,,1364,0.025366446003317833,,,,,,,
8,,,,,,,,,1367,0.08596484363079071,0.574999988079071,0.7213114500045776,0.08596484363079071,0.07176637649536133,0.5789473652839661,0.95652174949646,0.053266722708940506
,,,,,,,,1.801315789473684e-07,1369,,,,,,,,
9,,,,,,,,,1369,0.04056980833411217,,,,,,,
,,,,,,,,1.8078947368421052e-07,1374,,,,,,,,
9,,,,,,,,,1374,0.12563423812389374,,,,,,,
,,,,,,,,1.8144736842105262e-07,1379,,,,,,,,
9,,,,,,,,,1379,0.058400411158800125,,,,,,,
,,,,,,,,1.8210526315789473e-07,1384,,,,,,,,
9,,,,,,,,,1384,0.10457156598567963,,,,,,,
,,,,,,,,1.8276315789473683e-07,1389,,,,,,,,
9,,,,,,,,,1389,0.1077520102262497,,,,,,,
,,,,,,,,1.8342105263157894e-07,1394,,,,,,,,
9,,,,,,,,,1394,0.09413858503103256,,,,,,,
,,,,,,,,1.8407894736842107e-07,1399,,,,,,,,
9,,,,,,,,,1399,0.11633580923080444,,,,,,,
,,,,,,,,1.8473684210526317e-07,1404,,,,,,,,
9,,,,,,,,,1404,0.11461745947599411,,,,,,,
,,,,,,,,1.8539473684210525e-07,1409,,,,,,,,
9,,,,,,,,,1409,0.10896320641040802,,,,,,,
,,,,,,,,1.8605263157894735e-07,1414,,,,,,,,
9,,,,,,,,,1414,0.07614536583423615,,,,,,,
,,,,,,,,1.8671052631578946e-07,1419,,,,,,,,
9,,,,,,,,,1419,0.17484526336193085,,,,,,,
,,,,,,,,1.8736842105263156e-07,1424,,,,,,,,
9,,,,,,,,,1424,0.07420019805431366,,,,,,,
,,,,,,,,1.8802631578947367e-07,1429,,,,,,,,
9,,,,,,,,,1429,0.03733718767762184,,,,,,,
,,,,,,,,1.8868421052631577e-07,1434,,,,,,,,
9,,,,,,,,,1434,0.07973194122314453,,,,,,,
,,,,,,,,1.8934210526315788e-07,1439,,,,,,,,
9,,,,,,,,,1439,0.09848926216363907,,,,,,,
,,,,,,,,1.8999999999999998e-07,1444,,,,,,,,
9,,,,,,,,,1444,0.06968486309051514,,,,,,,
,,,,,,,,1.906578947368421e-07,1449,,,,,,,,
9,,,,,,,,,1449,0.1332184225320816,,,,,,,
,,,,,,,,1.9131578947368422e-07,1454,,,,,,,,
9,,,,,,,,,1454,0.08296450972557068,,,,,,,
,,,,,,,,1.9197368421052632e-07,1459,,,,,,,,
9,,,,,,,,,1459,0.058096352964639664,,,,,,,
,,,,,,,,1.9263157894736843e-07,1464,,,,,,,,
9,,,,,,,,,1464,0.08592911064624786,,,,,,,
,,,,,,,,1.9328947368421053e-07,1469,,,,,,,,
9,,,,,,,,,1469,0.03762812912464142,,,,,,,
,,,,,,,,1.939473684210526e-07,1474,,,,,,,,
9,,,,,,,,,1474,0.049869898706674576,,,,,,,
,,,,,,,,1.946052631578947e-07,1479,,,,,,,,
9,,,,,,,,,1479,0.04635900631546974,,,,,,,
,,,,,,,,1.9526315789473682e-07,1484,,,,,,,,
9,,,,,,,,,1484,0.06503649801015854,,,,,,,
,,,,,,,,1.9592105263157892e-07,1489,,,,,,,,
9,,,,,,,,,1489,0.09423807263374329,,,,,,,
,,,,,,,,1.9657894736842103e-07,1494,,,,,,,,
9,,,,,,,,,1494,0.03926078975200653,,,,,,,
,,,,,,,,1.9723684210526316e-07,1499,,,,,,,,
9,,,,,,,,,1499,0.0450933612883091,,,,,,,
,,,,,,,,1.9789473684210526e-07,1504,,,,,,,,
9,,,,,,,,,1504,0.08747556060552597,,,,,,,
,,,,,,,,1.9855263157894737e-07,1509,,,,,,,,
9,,,,,,,,,1509,0.07928785681724548,,,,,,,
,,,,,,,,1.9921052631578947e-07,1514,,,,,,,,
9,,,,,,,,,1514,0.059054430574178696,,,,,,,
,,,,,,,,1.9986842105263158e-07,1519,,,,,,,,
9,,,,,,,,,1519,0.12748508155345917,,,,,,,
9,,,,,,,,,1519,0.08477302640676498,0.5874999761581421,0.7130434513092041,0.08477302640676498,0.07660023868083954,0.5942028760910034,0.8913043737411499,0.06096680462360382
,,,,,,,,2.0052631578947368e-07,1524,,,,,,,,
10,,,,,,,,,1524,0.10298515111207962,,,,,,,
,,,,,,,,2.0118421052631578e-07,1529,,,,,,,,
10,,,,,,,,,1529,0.11326948553323746,,,,,,,
,,,,,,,,2.018421052631579e-07,1534,,,,,,,,
10,,,,,,,,,1534,0.04082966223359108,,,,,,,
,,,,,,,,2.025e-07,1539,,,,,,,,
10,,,,,,,,,1539,0.08606640994548798,,,,,,,
,,,,,,,,2.0315789473684207e-07,1544,,,,,,,,
10,,,,,,,,,1544,0.07916448265314102,,,,,,,
,,,,,,,,2.038157894736842e-07,1549,,,,,,,,
10,,,,,,,,,1549,0.11223019659519196,,,,,,,
,,,,,,,,2.044736842105263e-07,1554,,,,,,,,
10,,,,,,,,,1554,0.0931321233510971,,,,,,,
,,,,,,,,2.051315789473684e-07,1559,,,,,,,,
10,,,,,,,,,1559,0.0885799452662468,,,,,,,
,,,,,,,,2.0578947368421052e-07,1564,,,,,,,,
10,,,,,,,,,1564,0.06666602194309235,,,,,,,
,,,,,,,,2.0644736842105262e-07,1569,,,,,,,,
10,,,,,,,,,1569,0.05186422914266586,,,,,,,
,,,,,,,,2.0710526315789473e-07,1574,,,,,,,,
10,,,,,,,,,1574,0.07880093902349472,,,,,,,
,,,,,,,,2.0776315789473683e-07,1579,,,,,,,,
10,,,,,,,,,1579,0.08870857208967209,,,,,,,
,,,,,,,,2.0842105263157893e-07,1584,,,,,,,,
10,,,,,,,,,1584,0.044549040496349335,,,,,,,
,,,,,,,,2.0907894736842104e-07,1589,,,,,,,,
10,,,,,,,,,1589,0.07624194771051407,,,,,,,
,,,,,,,,2.0973684210526314e-07,1594,,,,,,,,
10,,,,,,,,,1594,0.053232673555612564,,,,,,,
,,,,,,,,2.1039473684210527e-07,1599,,,,,,,,
10,,,,,,,,,1599,0.047725554555654526,,,,,,,
,,,,,,,,2.1105263157894738e-07,1604,,,,,,,,
10,,,,,,,,,1604,0.03211214020848274,,,,,,,
,,,,,,,,2.1171052631578946e-07,1609,,,,,,,,
10,,,,,,,,,1609,0.07806520164012909,,,,,,,
,,,,,,,,2.1236842105263156e-07,1614,,,,,,,,
10,,,,,,,,,1614,0.12318969517946243,,,,,,,
,,,,,,,,2.1302631578947367e-07,1619,,,,,,,,
10,,,,,,,,,1619,0.055768340826034546,,,,,,,
,,,,,,,,2.1368421052631577e-07,1624,,,,,,,,
10,,,,,,,,,1624,0.05370591580867767,,,,,,,
,,,,,,,,2.1434210526315788e-07,1629,,,,,,,,
10,,,,,,,,,1629,0.0549914576113224,,,,,,,
,,,,,,,,2.1499999999999998e-07,1634,,,,,,,,
10,,,,,,,,,1634,0.09435804188251495,,,,,,,
,,,,,,,,2.1565789473684208e-07,1639,,,,,,,,
10,,,,,,,,,1639,0.09161975979804993,,,,,,,
,,,,,,,,2.163157894736842e-07,1644,,,,,,,,
10,,,,,,,,,1644,0.09812454879283905,,,,,,,
,,,,,,,,2.1697368421052632e-07,1649,,,,,,,,
10,,,,,,,,,1649,0.05275114253163338,,,,,,,
,,,,,,,,2.1763157894736842e-07,1654,,,,,,,,
10,,,,,,,,,1654,0.09586429595947266,,,,,,,
,,,,,,,,2.1828947368421053e-07,1659,,,,,,,,
10,,,,,,,,,1659,0.02901727519929409,,,,,,,
,,,,,,,,2.1894736842105263e-07,1664,,,,,,,,
10,,,,,,,,,1664,0.08289370685815811,,,,,,,
,,,,,,,,2.1960526315789474e-07,1669,,,,,,,,
10,,,,,,,,,1669,0.050117261707782745,,,,,,,
10,,,,,,,,,1671,0.08347128331661224,0.5874999761581421,0.6972476840019226,0.08347128331661224,0.08129075169563293,0.60317462682724,0.8260869383811951,0.06573240458965302
,,,,,,,,2.2026315789473684e-07,1674,,,,,,,,
11,,,,,,,,,1674,0.09549137204885483,,,,,,,
,,,,,,,,2.2092105263157892e-07,1679,,,,,,,,
11,,,,,,,,,1679,0.10028497129678726,,,,,,,
,,,,,,,,2.2157894736842103e-07,1684,,,,,,,,
11,,,,,,,,,1684,0.06308494508266449,,,,,,,
,,,,,,,,2.2223684210526313e-07,1689,,,,,,,,
11,,,,,,,,,1689,0.05298076942563057,,,,,,,
,,,,,,,,2.2289473684210523e-07,1694,,,,,,,,
11,,,,,,,,,1694,0.03593749180436134,,,,,,,
,,,,,,,,2.2355263157894737e-07,1699,,,,,,,,
11,,,,,,,,,1699,0.10110033303499222,,,,,,,
,,,,,,,,2.2421052631578947e-07,1704,,,,,,,,
11,,,,,,,,,1704,0.11235473304986954,,,,,,,
,,,,,,,,2.2486842105263157e-07,1709,,,,,,,,
11,,,,,,,,,1709,0.10331348329782486,,,,,,,
,,,,,,,,2.2552631578947368e-07,1714,,,,,,,,
11,,,,,,,,,1714,0.07385719567537308,,,,,,,
,,,,,,,,2.2618421052631578e-07,1719,,,,,,,,
11,,,,,,,,,1719,0.08425230532884598,,,,,,,
,,,,,,,,2.268421052631579e-07,1724,,,,,,,,
11,,,,,,,,,1724,0.08644919097423553,,,,,,,
,,,,,,,,2.275e-07,1729,,,,,,,,
11,,,,,,,,,1729,0.048180144280195236,,,,,,,
,,,,,,,,2.281578947368421e-07,1734,,,,,,,,
11,,,,,,,,,1734,0.0425473190844059,,,,,,,
,,,,,,,,2.288157894736842e-07,1739,,,,,,,,
11,,,,,,,,,1739,0.02034185826778412,,,,,,,
,,,,,,,,2.2947368421052628e-07,1744,,,,,,,,
11,,,,,,,,,1744,0.07227976620197296,,,,,,,
,,,,,,,,2.301315789473684e-07,1749,,,,,,,,
11,,,,,,,,,1749,0.04694604128599167,,,,,,,
,,,,,,,,2.3078947368421052e-07,1754,,,,,,,,
11,,,,,,,,,1754,0.03468147665262222,,,,,,,
,,,,,,,,2.3144736842105262e-07,1759,,,,,,,,
11,,,,,,,,,1759,0.11874012649059296,,,,,,,
,,,,,,,,2.3210526315789472e-07,1764,,,,,,,,
11,,,,,,,,,1764,0.038793835788965225,,,,,,,
,,,,,,,,2.3276315789473683e-07,1769,,,,,,,,
11,,,,,,,,,1769,0.0567883662879467,,,,,,,
,,,,,,,,2.3342105263157893e-07,1774,,,,,,,,
11,,,,,,,,,1774,0.05147053673863411,,,,,,,
,,,,,,,,2.3407894736842104e-07,1779,,,,,,,,
11,,,,,,,,,1779,0.07113943994045258,,,,,,,
,,,,,,,,2.3473684210526314e-07,1784,,,,,,,,
11,,,,,,,,,1784,0.09611797332763672,,,,,,,
,,,,,,,,2.3539473684210525e-07,1789,,,,,,,,
11,,,,,,,,,1789,0.09768442809581757,,,,,,,
,,,,,,,,2.3605263157894735e-07,1794,,,,,,,,
11,,,,,,,,,1794,0.04819135740399361,,,,,,,
,,,,,,,,2.3671052631578948e-07,1799,,,,,,,,
11,,,,,,,,,1799,0.09557085484266281,,,,,,,
,,,,,,,,2.373684210526316e-07,1804,,,,,,,,
11,,,,,,,,,1804,0.06686035543680191,,,,,,,
,,,,,,,,2.380263157894737e-07,1809,,,,,,,,
11,,,,,,,,,1809,0.03439890593290329,,,,,,,
,,,,,,,,2.3868421052631577e-07,1814,,,,,,,,
11,,,,,,,,,1814,0.07876469194889069,,,,,,,
,,,,,,,,2.393421052631579e-07,1819,,,,,,,,
11,,,,,,,,,1819,0.04812949523329735,,,,,,,
11,,,,,,,,,1823,0.08322690427303314,0.5874999761581421,0.6972476840019226,0.08322690427303314,0.0881878063082695,0.60317462682724,0.8260869383811951,0.08027569949626923
,,,,,,,,2.4e-07,1824,,,,,,,,
12,,,,,,,,,1824,0.10359343886375427,,,,,,,
,,,,,,,,2.406578947368421e-07,1829,,,,,,,,
12,,,,,,,,,1829,0.06444059312343597,,,,,,,
,,,,,,,,2.413157894736842e-07,1834,,,,,,,,
12,,,,,,,,,1834,0.056965652853250504,,,,,,,
,,,,,,,,2.419736842105263e-07,1839,,,,,,,,
12,,,,,,,,,1839,0.10173849761486053,,,,,,,
,,,,,,,,2.426315789473684e-07,1844,,,,,,,,
12,,,,,,,,,1844,0.05026523768901825,,,,,,,
,,,,,,,,2.432894736842105e-07,1849,,,,,,,,
12,,,,,,,,,1849,0.0368112176656723,,,,,,,
,,,,,,,,2.439473684210526e-07,1854,,,,,,,,
12,,,,,,,,,1854,0.09740733355283737,,,,,,,
,,,,,,,,2.446052631578947e-07,1859,,,,,,,,
12,,,,,,,,,1859,0.06994912773370743,,,,,,,
,,,,,,,,2.452631578947368e-07,1864,,,,,,,,
12,,,,,,,,,1864,0.09753797203302383,,,,,,,
,,,,,,,,2.459210526315789e-07,1869,,,,,,,,
12,,,,,,,,,1869,0.10409344732761383,,,,,,,
,,,,,,,,2.465789473684211e-07,1874,,,,,,,,
12,,,,,,,,,1874,0.06460852175951004,,,,,,,
,,,,,,,,2.472368421052632e-07,1879,,,,,,,,
12,,,,,,,,,1879,0.10484540462493896,,,,,,,
,,,,,,,,2.4789473684210523e-07,1884,,,,,,,,
12,,,,,,,,,1884,0.07038883119821548,,,,,,,
,,,,,,,,2.4855263157894734e-07,1889,,,,,,,,
12,,,,,,,,,1889,0.031811319291591644,,,,,,,
,,,,,,,,2.4921052631578944e-07,1894,,,,,,,,
12,,,,,,,,,1894,0.07600472867488861,,,,,,,
,,,,,,,,2.4986842105263155e-07,1899,,,,,,,,
12,,,,,,,,,1899,0.05706329643726349,,,,,,,
,,,,,,,,2.505263157894737e-07,1904,,,,,,,,
12,,,,,,,,,1904,0.07460875809192657,,,,,,,
,,,,,,,,2.5118421052631576e-07,1909,,,,,,,,
12,,,,,,,,,1909,0.06394470483064651,,,,,,,
,,,,,,,,2.5184210526315786e-07,1914,,,,,,,,
12,,,,,,,,,1914,0.08531022071838379,,,,,,,
,,,,,,,,2.5249999999999996e-07,1919,,,,,,,,
12,,,,,,,,,1919,0.18267767131328583,,,,,,,
,,,,,,,,2.5315789473684207e-07,1924,,,,,,,,
12,,,,,,,,,1924,0.08781393617391586,,,,,,,
,,,,,,,,2.5381578947368423e-07,1929,,,,,,,,
12,,,,,,,,,1929,0.015565807931125164,,,,,,,
,,,,,,,,2.544736842105263e-07,1934,,,,,,,,
12,,,,,,,,,1934,0.07946919649839401,,,,,,,
,,,,,,,,2.5513157894736844e-07,1939,,,,,,,,
12,,,,,,,,,1939,0.0733875259757042,,,,,,,
,,,,,,,,2.557894736842105e-07,1944,,,,,,,,
12,,,,,,,,,1944,0.08598358929157257,,,,,,,
,,,,,,,,2.5644736842105264e-07,1949,,,,,,,,
12,,,,,,,,,1949,0.11444655805826187,,,,,,,
,,,,,,,,2.571052631578947e-07,1954,,,,,,,,
12,,,,,,,,,1954,0.06543413549661636,,,,,,,
,,,,,,,,2.5776315789473685e-07,1959,,,,,,,,
12,,,,,,,,,1959,0.1704656332731247,,,,,,,
,,,,,,,,2.584210526315789e-07,1964,,,,,,,,
12,,,,,,,,,1964,0.0680428072810173,,,,,,,
,,,,,,,,2.5907894736842106e-07,1969,,,,,,,,
12,,,,,,,,,1969,0.04600585624575615,,,,,,,
,,,,,,,,2.5973684210526317e-07,1974,,,,,,,,
12,,,,,,,,,1974,0.15071119368076324,,,,,,,
12,,,,,,,,,1975,0.08358367532491684,0.5625,0.684684693813324,0.08358367532491684,0.09060993045568466,0.5846154093742371,0.8260869383811951,0.09179060161113739
,,,,,,,,2.6039473684210527e-07,1979,,,,,,,,
13,,,,,,,,,1979,0.11323650926351547,,,,,,,
,,,,,,,,2.610526315789474e-07,1984,,,,,,,,
13,,,,,,,,,1984,0.09329763054847717,,,,,,,
,,,,,,,,2.6171052631578943e-07,1989,,,,,,,,
13,,,,,,,,,1989,0.0700652003288269,,,,,,,
,,,,,,,,2.623684210526316e-07,1994,,,,,,,,
13,,,,,,,,,1994,0.035872068256139755,,,,,,,
,,,,,,,,2.6302631578947364e-07,1999,,,,,,,,
13,,,,,,,,,1999,0.06694065034389496,,,,,,,
,,,,,,,,2.636842105263158e-07,2004,,,,,,,,
13,,,,,,,,,2004,0.03791847825050354,,,,,,,
,,,,,,,,2.6434210526315785e-07,2009,,,,,,,,
13,,,,,,,,,2009,0.02803782746195793,,,,,,,
,,,,,,,,2.65e-07,2014,,,,,,,,
13,,,,,,,,,2014,0.08225981146097183,,,,,,,
,,,,,,,,2.6565789473684206e-07,2019,,,,,,,,
13,,,,,,,,,2019,0.08777161687612534,,,,,,,
,,,,,,,,2.663157894736842e-07,2024,,,,,,,,
13,,,,,,,,,2024,0.09261731803417206,,,,,,,
,,,,,,,,2.669736842105263e-07,2029,,,,,,,,
13,,,,,,,,,2029,0.039424195885658264,,,,,,,
,,,,,,,,2.676315789473684e-07,2034,,,,,,,,
13,,,,,,,,,2034,0.058017976582050323,,,,,,,
,,,,,,,,2.6828947368421053e-07,2039,,,,,,,,
13,,,,,,,,,2039,0.045881155878305435,,,,,,,
,,,,,,,,2.6894736842105263e-07,2044,,,,,,,,
13,,,,,,,,,2044,0.08682505041360855,,,,,,,
,,,,,,,,2.6960526315789474e-07,2049,,,,,,,,
13,,,,,,,,,2049,0.04870309680700302,,,,,,,
,,,,,,,,2.702631578947368e-07,2054,,,,,,,,
13,,,,,,,,,2054,0.08173858374357224,,,,,,,
,,,,,,,,2.7092105263157894e-07,2059,,,,,,,,
13,,,,,,,,,2059,0.07517088949680328,,,,,,,
,,,,,,,,2.71578947368421e-07,2064,,,,,,,,
13,,,,,,,,,2064,0.12878380715847015,,,,,,,
,,,,,,,,2.7223684210526315e-07,2069,,,,,,,,
13,,,,,,,,,2069,0.11441197246313095,,,,,,,
,,,,,,,,2.7289473684210526e-07,2074,,,,,,,,
13,,,,,,,,,2074,0.04460199549794197,,,,,,,
,,,,,,,,2.7355263157894736e-07,2079,,,,,,,,
13,,,,,,,,,2079,0.1415225863456726,,,,,,,
,,,,,,,,2.7421052631578947e-07,2084,,,,,,,,
13,,,,,,,,,2084,0.05519762635231018,,,,,,,
,,,,,,,,2.7486842105263157e-07,2089,,,,,,,,
13,,,,,,,,,2089,0.05613536387681961,,,,,,,
,,,,,,,,2.755263157894737e-07,2094,,,,,,,,
13,,,,,,,,,2094,0.07153598964214325,,,,,,,
,,,,,,,,2.761842105263158e-07,2099,,,,,,,,
13,,,,,,,,,2099,0.05519408732652664,,,,,,,
,,,,,,,,2.768421052631579e-07,2104,,,,,,,,
13,,,,,,,,,2104,0.06634943932294846,,,,,,,
,,,,,,,,2.775e-07,2109,,,,,,,,
13,,,,,,,,,2109,0.026740605011582375,,,,,,,
,,,,,,,,2.781578947368421e-07,2114,,,,,,,,
13,,,,,,,,,2114,0.03674851357936859,,,,,,,
,,,,,,,,2.7881578947368415e-07,2119,,,,,,,,
13,,,,,,,,,2119,0.04988357052206993,,,,,,,
,,,,,,,,2.794736842105263e-07,2124,,,,,,,,
13,,,,,,,,,2124,0.0627511665225029,,,,,,,
13,,,,,,,,,2127,0.08305083215236664,0.6000000238418579,0.7037037014961243,0.08305083215236664,0.10035668313503265,0.6129032373428345,0.8260869383811951,0.10310596972703934
,,,,,,,,2.801315789473684e-07,2129,,,,,,,,
14,,,,,,,,,2129,0.08798061311244965,,,,,,,
,,,,,,,,2.807894736842105e-07,2134,,,,,,,,
14,,,,,,,,,2134,0.06434042006731033,,,,,,,
,,,,,,,,2.814473684210526e-07,2139,,,,,,,,
14,,,,,,,,,2139,0.0452909991145134,,,,,,,
,,,,,,,,2.821052631578947e-07,2144,,,,,,,,
14,,,,,,,,,2144,0.03838455677032471,,,,,,,
,,,,,,,,2.827631578947368e-07,2149,,,,,,,,
14,,,,,,,,,2149,0.05339878797531128,,,,,,,
,,,,,,,,2.8342105263157893e-07,2154,,,,,,,,
14,,,,,,,,,2154,0.036211710423231125,,,,,,,
,,,,,,,,2.8407894736842104e-07,2159,,,,,,,,
14,,,,,,,,,2159,0.12037848681211472,,,,,,,
,,,,,,,,2.8473684210526314e-07,2164,,,,,,,,
14,,,,,,,,,2164,0.07813813537359238,,,,,,,
,,,,,,,,2.8539473684210524e-07,2169,,,,,,,,
14,,,,,,,,,2169,0.04487542435526848,,,,,,,
,,,,,,,,2.860526315789474e-07,2174,,,,,,,,
14,,,,,,,,,2174,0.08266669511795044,,,,,,,
,,,,,,,,2.8671052631578945e-07,2179,,,,,,,,
14,,,,,,,,,2179,0.07527410238981247,,,,,,,
,,,,,,,,2.873684210526316e-07,2184,,,,,,,,
14,,,,,,,,,2184,0.058675795793533325,,,,,,,
,,,,,,,,2.8802631578947366e-07,2189,,,,,,,,
14,,,,,,,,,2189,0.15660664439201355,,,,,,,
,,,,,,,,2.8868421052631577e-07,2194,,,,,,,,
14,,,,,,,,,2194,0.0720963254570961,,,,,,,
,,,,,,,,2.8934210526315787e-07,2199,,,,,,,,
14,,,,,,,,,2199,0.08145872503519058,,,,,,,
,,,,,,,,2.9e-07,2204,,,,,,,,
14,,,,,,,,,2204,0.10919921845197678,,,,,,,
,,,,,,,,2.906578947368421e-07,2209,,,,,,,,
14,,,,,,,,,2209,0.06738641858100891,,,,,,,
,,,,,,,,2.913157894736842e-07,2214,,,,,,,,
14,,,,,,,,,2214,0.09207525104284286,,,,,,,
,,,,,,,,2.9197368421052634e-07,2219,,,,,,,,
14,,,,,,,,,2219,0.0728524774312973,,,,,,,
,,,,,,,,2.926315789473684e-07,2224,,,,,,,,
14,,,,,,,,,2224,0.0861411914229393,,,,,,,
,,,,,,,,2.9328947368421055e-07,2229,,,,,,,,
14,,,,,,,,,2229,0.05723757669329643,,,,,,,
,,,,,,,,2.939473684210526e-07,2234,,,,,,,,
14,,,,,,,,,2234,0.0385870561003685,,,,,,,
,,,,,,,,2.9460526315789476e-07,2239,,,,,,,,
14,,,,,,,,,2239,0.06312110275030136,,,,,,,
,,,,,,,,2.952631578947368e-07,2244,,,,,,,,
14,,,,,,,,,2244,0.037838369607925415,,,,,,,
,,,,,,,,2.9592105263157897e-07,2249,,,,,,,,
14,,,,,,,,,2249,0.06014436483383179,,,,,,,
,,,,,,,,2.96578947368421e-07,2254,,,,,,,,
14,,,,,,,,,2254,0.05832523852586746,,,,,,,
,,,,,,,,2.972368421052631e-07,2259,,,,,,,,
14,,,,,,,,,2259,0.1240198016166687,,,,,,,
,,,,,,,,2.9789473684210523e-07,2264,,,,,,,,
14,,,,,,,,,2264,0.0366818867623806,,,,,,,
,,,,,,,,2.9855263157894734e-07,2269,,,,,,,,
