epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,2.8145214521452144e-07,104144,,,,,,,,
343,,,,,,,,,104144,4.87745382997673e-05,,,,,,,
,,,,,,,,2.8136963696369637e-07,104149,,,,,,,,
343,,,,,,,,,104149,3.3052059734473005e-05,,,,,,,
,,,,,,,,2.8128712871287125e-07,104154,,,,,,,,
343,,,,,,,,,104154,0.00015475349209737033,,,,,,,
,,,,,,,,2.812046204620462e-07,104159,,,,,,,,
343,,,,,,,,,104159,0.0007032062276266515,,,,,,,
,,,,,,,,2.811221122112211e-07,104164,,,,,,,,
343,,,,,,,,,104164,3.796504097408615e-05,,,,,,,
,,,,,,,,2.8103960396039605e-07,104169,,,,,,,,
343,,,,,,,,,104169,1.4566603567800485e-05,,,,,,,
,,,,,,,,2.8095709570957093e-07,104174,,,,,,,,
343,,,,,,,,,104174,2.5626122805988416e-05,,,,,,,
,,,,,,,,2.8087458745874586e-07,104179,,,,,,,,
343,,,,,,,,,104179,1.5398314644698985e-05,,,,,,,
,,,,,,,,2.807920792079208e-07,104184,,,,,,,,
343,,,,,,,,,104184,0.0014290256658568978,,,,,,,
,,,,,,,,2.8070957095709567e-07,104189,,,,,,,,
343,,,,,,,,,104189,3.071988976444118e-05,,,,,,,
,,,,,,,,2.806270627062706e-07,104194,,,,,,,,
343,,,,,,,,,104194,0.00011767358228098601,,,,,,,
,,,,,,,,2.8054455445544554e-07,104199,,,,,,,,
343,,,,,,,,,104199,4.183243072475307e-05,,,,,,,
,,,,,,,,2.804620462046204e-07,104204,,,,,,,,
343,,,,,,,,,104204,1.267664811166469e-05,,,,,,,
,,,,,,,,2.8037953795379535e-07,104209,,,,,,,,
343,,,,,,,,,104209,0.0003170471463818103,,,,,,,
,,,,,,,,2.8029702970297034e-07,104214,,,,,,,,
343,,,,,,,,,104214,0.0007251115748658776,,,,,,,
,,,,,,,,2.802145214521452e-07,104219,,,,,,,,
343,,,,,,,,,104219,6.841848517069593e-05,,,,,,,
,,,,,,,,2.8013201320132015e-07,104224,,,,,,,,
343,,,,,,,,,104224,2.1365602151490748e-05,,,,,,,
,,,,,,,,2.800495049504951e-07,104229,,,,,,,,
343,,,,,,,,,104229,4.321927917771973e-05,,,,,,,
343,,,,,,,,,104231,0.09466341882944107,0.5625,0.6428571343421936,0.09466341882944107,0.28420573472976685,0.5943396091461182,0.699999988079071,0.22859220206737518
,,,,,,,,2.7996699669966996e-07,104234,,,,,,,,
344,,,,,,,,,104234,2.148569910787046e-05,,,,,,,
,,,,,,,,2.798844884488449e-07,104239,,,,,,,,
344,,,,,,,,,104239,0.0001808920642361045,,,,,,,
,,,,,,,,2.798019801980198e-07,104244,,,,,,,,
344,,,,,,,,,104244,0.0019345006439834833,,,,,,,
,,,,,,,,2.797194719471947e-07,104249,,,,,,,,
344,,,,,,,,,104249,5.503264765138738e-05,,,,,,,
,,,,,,,,2.7963696369636964e-07,104254,,,,,,,,
344,,,,,,,,,104254,0.0014014937914907932,,,,,,,
,,,,,,,,2.7955445544554457e-07,104259,,,,,,,,
344,,,,,,,,,104259,0.000292370532406494,,,,,,,
,,,,,,,,2.7947194719471945e-07,104264,,,,,,,,
344,,,,,,,,,104264,1.242450343852397e-05,,,,,,,
,,,,,,,,2.793894389438944e-07,104269,,,,,,,,
344,,,,,,,,,104269,0.00016070455603767186,,,,,,,
,,,,,,,,2.793069306930693e-07,104274,,,,,,,,
344,,,,,,,,,104274,0.0005949702463112772,,,,,,,
,,,,,,,,2.792244224422442e-07,104279,,,,,,,,
344,,,,,,,,,104279,0.0008310419507324696,,,,,,,
,,,,,,,,2.7914191419141913e-07,104284,,,,,,,,
344,,,,,,,,,104284,5.414774477685569e-06,,,,,,,
,,,,,,,,2.7905940594059406e-07,104289,,,,,,,,
344,,,,,,,,,104289,6.307560397544876e-05,,,,,,,
,,,,,,,,2.7897689768976894e-07,104294,,,,,,,,
344,,,,,,,,,104294,0.0004945465479977429,,,,,,,
,,,,,,,,2.7889438943894387e-07,104299,,,,,,,,
344,,,,,,,,,104299,5.0240414566360414e-05,,,,,,,
,,,,,,,,2.788118811881188e-07,104304,,,,,,,,
344,,,,,,,,,104304,7.291208021342754e-06,,,,,,,
,,,,,,,,2.787293729372937e-07,104309,,,,,,,,
344,,,,,,,,,104309,4.655423981603235e-05,,,,,,,
,,,,,,,,2.786468646864686e-07,104314,,,,,,,,
344,,,,,,,,,104314,6.046239286661148e-05,,,,,,,
,,,,,,,,2.785643564356436e-07,104319,,,,,,,,
344,,,,,,,,,104319,0.0002997523988597095,,,,,,,
,,,,,,,,2.784818481848185e-07,104324,,,,,,,,
344,,,,,,,,,104324,0.00014621457376051694,,,,,,,
,,,,,,,,2.783993399339934e-07,104329,,,,,,,,
344,,,,,,,,,104329,0.00022561043442692608,,,,,,,
,,,,,,,,2.7831683168316835e-07,104334,,,,,,,,
344,,,,,,,,,104334,1.977308602363337e-05,,,,,,,
,,,,,,,,2.7823432343234323e-07,104339,,,,,,,,
344,,,,,,,,,104339,7.840240141376853e-05,,,,,,,
,,,,,,,,2.7815181518151816e-07,104344,,,,,,,,
344,,,,,,,,,104344,1.2815346053685062e-05,,,,,,,
,,,,,,,,2.780693069306931e-07,104349,,,,,,,,
344,,,,,,,,,104349,0.0006707432912662625,,,,,,,
,,,,,,,,2.7798679867986797e-07,104354,,,,,,,,
344,,,,,,,,,104354,4.815084139409009e-06,,,,,,,
,,,,,,,,2.779042904290429e-07,104359,,,,,,,,
344,,,,,,,,,104359,0.0002548334887251258,,,,,,,
,,,,,,,,2.7782178217821784e-07,104364,,,,,,,,
344,,,,,,,,,104364,0.001078990288078785,,,,,,,
,,,,,,,,2.777392739273927e-07,104369,,,,,,,,
344,,,,,,,,,104369,0.00020287510415073484,,,,,,,
,,,,,,,,2.7765676567656765e-07,104374,,,,,,,,
344,,,,,,,,,104374,5.655052882502787e-05,,,,,,,
,,,,,,,,2.775742574257426e-07,104379,,,,,,,,
344,,,,,,,,,104379,8.789684216026217e-05,,,,,,,
,,,,,,,,2.7749174917491746e-07,104384,,,,,,,,
344,,,,,,,,,104384,2.0991436031181365e-05,,,,,,,
,,,,,,,,2.774092409240924e-07,104389,,,,,,,,
344,,,,,,,,,104389,0.0010518264025449753,,,,,,,
,,,,,,,,2.7732673267326733e-07,104394,,,,,,,,
344,,,,,,,,,104394,6.1946111600263976e-06,,,,,,,
,,,,,,,,2.772442244224422e-07,104399,,,,,,,,
344,,,,,,,,,104399,1.0788360668811947e-05,,,,,,,
,,,,,,,,2.7716171617161714e-07,104404,,,,,,,,
344,,,,,,,,,104404,0.00015589343092869967,,,,,,,
,,,,,,,,2.7707920792079207e-07,104409,,,,,,,,
344,,,,,,,,,104409,2.9647790142917074e-05,,,,,,,
,,,,,,,,2.7699669966996695e-07,104414,,,,,,,,
344,,,,,,,,,104414,0.0007823648047633469,,,,,,,
,,,,,,,,2.769141914191419e-07,104419,,,,,,,,
344,,,,,,,,,104419,1.95055781659903e-05,,,,,,,
,,,,,,,,2.768316831683168e-07,104424,,,,,,,,
344,,,,,,,,,104424,1.9391018213354982e-05,,,,,,,
,,,,,,,,2.7674917491749175e-07,104429,,,,,,,,
344,,,,,,,,,104429,0.00014478256343863904,,,,,,,
,,,,,,,,2.766666666666667e-07,104434,,,,,,,,
344,,,,,,,,,104434,1.3809548363497015e-05,,,,,,,
,,,,,,,,2.765841584158416e-07,104439,,,,,,,,
344,,,,,,,,,104439,0.0009018826531246305,,,,,,,
,,,,,,,,2.765016501650165e-07,104444,,,,,,,,
344,,,,,,,,,104444,2.2205287677934393e-05,,,,,,,
,,,,,,,,2.7641914191419143e-07,104449,,,,,,,,
344,,,,,,,,,104449,8.841621820465662e-06,,,,,,,
,,,,,,,,2.7633663366336636e-07,104454,,,,,,,,
344,,,,,,,,,104454,8.962982246885076e-05,,,,,,,
,,,,,,,,2.7625412541254124e-07,104459,,,,,,,,
344,,,,,,,,,104459,5.3877396567258984e-05,,,,,,,
,,,,,,,,2.7617161716171617e-07,104464,,,,,,,,
344,,,,,,,,,104464,1.4467113032878842e-05,,,,,,,
,,,,,,,,2.760891089108911e-07,104469,,,,,,,,
344,,,,,,,,,104469,3.425787144806236e-05,,,,,,,
,,,,,,,,2.76006600660066e-07,104474,,,,,,,,
344,,,,,,,,,104474,6.212135485839099e-05,,,,,,,
,,,,,,,,2.759240924092409e-07,104479,,,,,,,,
344,,,,,,,,,104479,0.0006688911817036569,,,,,,,
,,,,,,,,2.7584158415841585e-07,104484,,,,,,,,
344,,,,,,,,,104484,5.1996128604514524e-05,,,,,,,
,,,,,,,,2.7575907590759073e-07,104489,,,,,,,,
344,,,,,,,,,104489,0.0005576195544563234,,,,,,,
,,,,,,,,2.7567656765676566e-07,104494,,,,,,,,
344,,,,,,,,,104494,6.56864904158283e-06,,,,,,,
,,,,,,,,2.755940594059406e-07,104499,,,,,,,,
344,,,,,,,,,104499,0.00024887267500162125,,,,,,,
,,,,,,,,2.755115511551155e-07,104504,,,,,,,,
344,,,,,,,,,104504,0.00011536099918885157,,,,,,,
,,,,,,,,2.754290429042904e-07,104509,,,,,,,,
344,,,,,,,,,104509,1.3109455721860286e-05,,,,,,,
,,,,,,,,2.7534653465346534e-07,104514,,,,,,,,
344,,,,,,,,,104514,7.716158870607615e-05,,,,,,,
,,,,,,,,2.752640264026402e-07,104519,,,,,,,,
344,,,,,,,,,104519,9.162231435766444e-06,,,,,,,
,,,,,,,,2.7518151815181515e-07,104524,,,,,,,,
344,,,,,,,,,104524,2.095459058182314e-05,,,,,,,
,,,,,,,,2.750990099009901e-07,104529,,,,,,,,
344,,,,,,,,,104529,0.002071021357551217,,,,,,,
,,,,,,,,2.7501650165016496e-07,104534,,,,,,,,
344,,,,,,,,,104534,0.00011974910012213513,,,,,,,
344,,,,,,,,,104534,0.09488533437252045,0.5625,0.6428571343421936,0.09488533437252045,0.2836042046546936,0.5943396091461182,0.699999988079071,0.22721798717975616
,,,,,,,,2.7493399339933995e-07,104539,,,,,,,,
345,,,,,,,,,104539,0.0011559746926650405,,,,,,,
,,,,,,,,2.748514851485149e-07,104544,,,,,,,,
345,,,,,,,,,104544,5.8625366364140064e-05,,,,,,,
,,,,,,,,2.7476897689768976e-07,104549,,,,,,,,
345,,,,,,,,,104549,7.094595730450237e-06,,,,,,,
,,,,,,,,2.746864686468647e-07,104554,,,,,,,,
345,,,,,,,,,104554,0.002532361075282097,,,,,,,
,,,,,,,,2.7460396039603963e-07,104559,,,,,,,,
345,,,,,,,,,104559,1.1451905265857931e-05,,,,,,,
,,,,,,,,2.745214521452145e-07,104564,,,,,,,,
345,,,,,,,,,104564,2.7277164917904884e-05,,,,,,,
,,,,,,,,2.7443894389438944e-07,104569,,,,,,,,
345,,,,,,,,,104569,6.90136948833242e-05,,,,,,,
,,,,,,,,2.7435643564356437e-07,104574,,,,,,,,
345,,,,,,,,,104574,7.809790076862555e-06,,,,,,,
,,,,,,,,2.7427392739273925e-07,104579,,,,,,,,
345,,,,,,,,,104579,8.430959860561416e-05,,,,,,,
,,,,,,,,2.741914191419142e-07,104584,,,,,,,,
345,,,,,,,,,104584,3.686564014060423e-05,,,,,,,
,,,,,,,,2.741089108910891e-07,104589,,,,,,,,
345,,,,,,,,,104589,0.00023832453007344157,,,,,,,
,,,,,,,,2.74026402640264e-07,104594,,,,,,,,
345,,,,,,,,,104594,0.00011170010111527517,,,,,,,
,,,,,,,,2.7394389438943893e-07,104599,,,,,,,,
345,,,,,,,,,104599,0.00012284003605600446,,,,,,,
,,,,,,,,2.7386138613861386e-07,104604,,,,,,,,
345,,,,,,,,,104604,0.0019959325436502695,,,,,,,
,,,,,,,,2.7377887788778874e-07,104609,,,,,,,,
345,,,,,,,,,104609,2.930484879470896e-05,,,,,,,
,,,,,,,,2.736963696369637e-07,104614,,,,,,,,
345,,,,,,,,,104614,2.5225193894584663e-05,,,,,,,
,,,,,,,,2.736138613861386e-07,104619,,,,,,,,
345,,,,,,,,,104619,2.9162752980482765e-05,,,,,,,
,,,,,,,,2.735313531353135e-07,104624,,,,,,,,
345,,,,,,,,,104624,9.59172029979527e-06,,,,,,,
,,,,,,,,2.734488448844884e-07,104629,,,,,,,,
345,,,,,,,,,104629,9.97445204120595e-06,,,,,,,
,,,,,,,,2.7336633663366335e-07,104634,,,,,,,,
345,,,,,,,,,104634,1.2077241080987733e-05,,,,,,,
,,,,,,,,2.7328382838283823e-07,104639,,,,,,,,
345,,,,,,,,,104639,0.00013310070789884776,,,,,,,
,,,,,,,,2.732013201320132e-07,104644,,,,,,,,
345,,,,,,,,,104644,0.000438700953964144,,,,,,,
,,,,,,,,2.7311881188118815e-07,104649,,,,,,,,
345,,,,,,,,,104649,0.0001565798738738522,,,,,,,
,,,,,,,,2.7303630363036303e-07,104654,,,,,,,,
345,,,,,,,,,104654,4.409500979818404e-05,,,,,,,
,,,,,,,,2.7295379537953796e-07,104659,,,,,,,,
345,,,,,,,,,104659,2.4435532395727932e-05,,,,,,,
,,,,,,,,2.728712871287129e-07,104664,,,,,,,,
345,,,,,,,,,104664,3.089158781222068e-05,,,,,,,
,,,,,,,,2.727887788778878e-07,104669,,,,,,,,
345,,,,,,,,,104669,5.711843550670892e-05,,,,,,,
,,,,,,,,2.727062706270627e-07,104674,,,,,,,,
345,,,,,,,,,104674,0.001312181819230318,,,,,,,
,,,,,,,,2.7262376237623764e-07,104679,,,,,,,,
345,,,,,,,,,104679,2.9241800802992657e-05,,,,,,,
,,,,,,,,2.725412541254125e-07,104684,,,,,,,,
345,,,,,,,,,104684,6.44786559860222e-05,,,,,,,
,,,,,,,,2.7245874587458745e-07,104689,,,,,,,,
345,,,,,,,,,104689,0.0008544366573914886,,,,,,,
,,,,,,,,2.723762376237624e-07,104694,,,,,,,,
345,,,,,,,,,104694,2.3805654564057477e-05,,,,,,,
,,,,,,,,2.7229372937293726e-07,104699,,,,,,,,
345,,,,,,,,,104699,5.754056110163219e-05,,,,,,,
,,,,,,,,2.722112211221122e-07,104704,,,,,,,,
345,,,,,,,,,104704,4.0201332012657076e-05,,,,,,,
,,,,,,,,2.7212871287128713e-07,104709,,,,,,,,
345,,,,,,,,,104709,2.2016185539541766e-05,,,,,,,
,,,,,,,,2.72046204620462e-07,104714,,,,,,,,
345,,,,,,,,,104714,3.0706756660947576e-05,,,,,,,
,,,,,,,,2.7196369636963694e-07,104719,,,,,,,,
345,,,,,,,,,104719,5.7845016272040084e-05,,,,,,,
,,,,,,,,2.718811881188119e-07,104724,,,,,,,,
345,,,,,,,,,104724,3.792404095293023e-05,,,,,,,
,,,,,,,,2.7179867986798675e-07,104729,,,,,,,,
345,,,,,,,,,104729,1.790740316209849e-05,,,,,,,
,,,,,,,,2.717161716171617e-07,104734,,,,,,,,
345,,,,,,,,,104734,1.893330590974074e-05,,,,,,,
,,,,,,,,2.716336633663366e-07,104739,,,,,,,,
345,,,,,,,,,104739,1.457693269912852e-05,,,,,,,
,,,,,,,,2.715511551155115e-07,104744,,,,,,,,
345,,,,,,,,,104744,0.00028282421408221126,,,,,,,
,,,,,,,,2.7146864686468643e-07,104749,,,,,,,,
345,,,,,,,,,104749,0.001851400127634406,,,,,,,
,,,,,,,,2.713861386138614e-07,104754,,,,,,,,
345,,,,,,,,,104754,7.361578354903031e-06,,,,,,,
,,,,,,,,2.713036303630363e-07,104759,,,,,,,,
345,,,,,,,,,104759,0.00025064926012419164,,,,,,,
,,,,,,,,2.7122112211221123e-07,104764,,,,,,,,
345,,,,,,,,,104764,0.001900340779684484,,,,,,,
,,,,,,,,2.7113861386138616e-07,104769,,,,,,,,
345,,,,,,,,,104769,1.562802390253637e-05,,,,,,,
,,,,,,,,2.7105610561056104e-07,104774,,,,,,,,
345,,,,,,,,,104774,4.721261120721465e-06,,,,,,,
,,,,,,,,2.70973597359736e-07,104779,,,,,,,,
345,,,,,,,,,104779,0.00014132136129774153,,,,,,,
,,,,,,,,2.708910891089109e-07,104784,,,,,,,,
345,,,,,,,,,104784,0.0016153763281181455,,,,,,,
,,,,,,,,2.708085808580858e-07,104789,,,,,,,,
345,,,,,,,,,104789,8.74602046678774e-05,,,,,,,
,,,,,,,,2.707260726072607e-07,104794,,,,,,,,
345,,,,,,,,,104794,3.9232923882082105e-05,,,,,,,
,,,,,,,,2.7064356435643565e-07,104799,,,,,,,,
345,,,,,,,,,104799,0.00012345080904196948,,,,,,,
,,,,,,,,2.7056105610561053e-07,104804,,,,,,,,
345,,,,,,,,,104804,5.815531039843336e-05,,,,,,,
,,,,,,,,2.7047854785478546e-07,104809,,,,,,,,
345,,,,,,,,,104809,1.4240989912650548e-05,,,,,,,
,,,,,,,,2.703960396039604e-07,104814,,,,,,,,
345,,,,,,,,,104814,0.0010251611238345504,,,,,,,
,,,,,,,,2.703135313531353e-07,104819,,,,,,,,
345,,,,,,,,,104819,2.6712108592619188e-05,,,,,,,
,,,,,,,,2.702310231023102e-07,104824,,,,,,,,
345,,,,,,,,,104824,0.0002097893157042563,,,,,,,
,,,,,,,,2.7014851485148514e-07,104829,,,,,,,,
345,,,,,,,,,104829,5.768985647591762e-05,,,,,,,
,,,,,,,,2.7006600660066e-07,104834,,,,,,,,
345,,,,,,,,,104834,7.216161611722782e-05,,,,,,,
345,,,,,,,,,104837,0.09479944407939911,0.5625,0.6428571343421936,0.09479944407939911,0.28391292691230774,0.5943396091461182,0.699999988079071,0.2257249802350998
,,,,,,,,2.6998349834983495e-07,104839,,,,,,,,
346,,,,,,,,,104839,2.978319207613822e-05,,,,,,,
,,,,,,,,2.699009900990099e-07,104844,,,,,,,,
346,,,,,,,,,104844,0.0018070554360747337,,,,,,,
,,,,,,,,2.6981848184818477e-07,104849,,,,,,,,
346,,,,,,,,,104849,0.00010870765981962904,,,,,,,
,,,,,,,,2.697359735973597e-07,104854,,,,,,,,
346,,,,,,,,,104854,2.4082753952825442e-05,,,,,,,
,,,,,,,,2.696534653465347e-07,104859,,,,,,,,
346,,,,,,,,,104859,2.5321551220258698e-05,,,,,,,
,,,,,,,,2.6957095709570956e-07,104864,,,,,,,,
346,,,,,,,,,104864,3.305909922346473e-05,,,,,,,
,,,,,,,,2.694884488448845e-07,104869,,,,,,,,
346,,,,,,,,,104869,3.4777916880557314e-05,,,,,,,
,,,,,,,,2.6940594059405943e-07,104874,,,,,,,,
346,,,,,,,,,104874,9.0184279542882e-05,,,,,,,
,,,,,,,,2.693234323432343e-07,104879,,,,,,,,
346,,,,,,,,,104879,4.761029049404897e-05,,,,,,,
,,,,,,,,2.6924092409240924e-07,104884,,,,,,,,
346,,,,,,,,,104884,8.025819624890573e-06,,,,,,,
,,,,,,,,2.6915841584158417e-07,104889,,,,,,,,
346,,,,,,,,,104889,1.0475230737938546e-05,,,,,,,
,,,,,,,,2.6907590759075905e-07,104894,,,,,,,,
346,,,,,,,,,104894,6.129820394562557e-05,,,,,,,
,,,,,,,,2.68993399339934e-07,104899,,,,,,,,
346,,,,,,,,,104899,6.7414084696793e-06,,,,,,,
,,,,,,,,2.689108910891089e-07,104904,,,,,,,,
346,,,,,,,,,104904,5.159908323548734e-05,,,,,,,
,,,,,,,,2.688283828382838e-07,104909,,,,,,,,
346,,,,,,,,,104909,6.652441516052932e-05,,,,,,,
,,,,,,,,2.6874587458745873e-07,104914,,,,,,,,
346,,,,,,,,,104914,3.414736784179695e-05,,,,,,,
,,,,,,,,2.6866336633663366e-07,104919,,,,,,,,
346,,,,,,,,,104919,0.00026876103947870433,,,,,,,
,,,,,,,,2.6858085808580854e-07,104924,,,,,,,,
346,,,,,,,,,104924,6.892422243254259e-05,,,,,,,
,,,,,,,,2.684983498349835e-07,104929,,,,,,,,
346,,,,,,,,,104929,0.00012898154091089964,,,,,,,
,,,,,,,,2.684158415841584e-07,104934,,,,,,,,
346,,,,,,,,,104934,6.718081567669287e-05,,,,,,,
,,,,,,,,2.683333333333333e-07,104939,,,,,,,,
346,,,,,,,,,104939,5.258936653262936e-06,,,,,,,
,,,,,,,,2.682508250825082e-07,104944,,,,,,,,
346,,,,,,,,,104944,1.8919308786280453e-05,,,,,,,
,,,,,,,,2.6816831683168315e-07,104949,,,,,,,,
346,,,,,,,,,104949,0.0005341293872334063,,,,,,,
,,,,,,,,2.6808580858085803e-07,104954,,,,,,,,
346,,,,,,,,,104954,0.0001607001613592729,,,,,,,
,,,,,,,,2.6800330033003297e-07,104959,,,,,,,,
346,,,,,,,,,104959,0.0008637051796540618,,,,,,,
,,,,,,,,2.6792079207920795e-07,104964,,,,,,,,
346,,,,,,,,,104964,0.00016197860531974584,,,,,,,
,,,,,,,,2.6783828382838283e-07,104969,,,,,,,,
346,,,,,,,,,104969,4.1119608795270324e-05,,,,,,,
,,,,,,,,2.6775577557755776e-07,104974,,,,,,,,
346,,,,,,,,,104974,2.0960205802111886e-05,,,,,,,
,,,,,,,,2.676732673267327e-07,104979,,,,,,,,
346,,,,,,,,,104979,1.4604279385821428e-05,,,,,,,
,,,,,,,,2.675907590759076e-07,104984,,,,,,,,
346,,,,,,,,,104984,0.00015832518693059683,,,,,,,
,,,,,,,,2.675082508250825e-07,104989,,,,,,,,
346,,,,,,,,,104989,9.823854634305462e-05,,,,,,,
,,,,,,,,2.6742574257425744e-07,104994,,,,,,,,
346,,,,,,,,,104994,4.908338451059535e-05,,,,,,,
,,,,,,,,2.673432343234323e-07,104999,,,,,,,,
346,,,,,,,,,104999,1.8754059055936523e-05,,,,,,,
,,,,,,,,2.6726072607260725e-07,105004,,,,,,,,
346,,,,,,,,,105004,6.664513784926385e-05,,,,,,,
,,,,,,,,2.671782178217822e-07,105009,,,,,,,,
346,,,,,,,,,105009,0.00027869679615832865,,,,,,,
,,,,,,,,2.6709570957095707e-07,105014,,,,,,,,
346,,,,,,,,,105014,2.0669222067226656e-05,,,,,,,
,,,,,,,,2.67013201320132e-07,105019,,,,,,,,
346,,,,,,,,,105019,9.129404497798532e-05,,,,,,,
,,,,,,,,2.6693069306930693e-07,105024,,,,,,,,
346,,,,,,,,,105024,0.00036421846016310155,,,,,,,
,,,,,,,,2.668481848184818e-07,105029,,,,,,,,
346,,,,,,,,,105029,3.2478219509357587e-05,,,,,,,
,,,,,,,,2.6676567656765674e-07,105034,,,,,,,,
346,,,,,,,,,105034,4.7759152948856354e-05,,,,,,,
,,,,,,,,2.666831683168317e-07,105039,,,,,,,,
346,,,,,,,,,105039,1.6296586181852035e-05,,,,,,,
,,,,,,,,2.6660066006600655e-07,105044,,,,,,,,
346,,,,,,,,,105044,5.578493437496945e-05,,,,,,,
,,,,,,,,2.665181518151815e-07,105049,,,,,,,,
346,,,,,,,,,105049,0.00012571051775012165,,,,,,,
,,,,,,,,2.664356435643564e-07,105054,,,,,,,,
346,,,,,,,,,105054,9.315158968092874e-05,,,,,,,
,,,,,,,,2.663531353135313e-07,105059,,,,,,,,
346,,,,,,,,,105059,3.313035631435923e-05,,,,,,,
,,,,,,,,2.6627062706270623e-07,105064,,,,,,,,
346,,,,,,,,,105064,9.174196748062968e-05,,,,,,,
,,,,,,,,2.6618811881188116e-07,105069,,,,,,,,
346,,,,,,,,,105069,0.00012909118959214538,,,,,,,
,,,,,,,,2.6610561056105604e-07,105074,,,,,,,,
346,,,,,,,,,105074,0.0014968138420954347,,,,,,,
,,,,,,,,2.6602310231023103e-07,105079,,,,,,,,
346,,,,,,,,,105079,0.0017170878127217293,,,,,,,
,,,,,,,,2.6594059405940596e-07,105084,,,,,,,,
346,,,,,,,,,105084,1.880817762867082e-05,,,,,,,
,,,,,,,,2.6585808580858084e-07,105089,,,,,,,,
346,,,,,,,,,105089,0.0002641775645315647,,,,,,,
,,,,,,,,2.657755775577558e-07,105094,,,,,,,,
346,,,,,,,,,105094,2.5049968826351687e-05,,,,,,,
,,,,,,,,2.656930693069307e-07,105099,,,,,,,,
346,,,,,,,,,105099,1.5658681149943732e-05,,,,,,,
,,,,,,,,2.656105610561056e-07,105104,,,,,,,,
346,,,,,,,,,105104,3.1489522370975465e-05,,,,,,,
,,,,,,,,2.655280528052805e-07,105109,,,,,,,,
346,,,,,,,,,105109,0.0019134791800752282,,,,,,,
,,,,,,,,2.6544554455445545e-07,105114,,,,,,,,
346,,,,,,,,,105114,6.840457353973761e-05,,,,,,,
,,,,,,,,2.6536303630363033e-07,105119,,,,,,,,
346,,,,,,,,,105119,2.7645482987281866e-05,,,,,,,
,,,,,,,,2.6528052805280526e-07,105124,,,,,,,,
346,,,,,,,,,105124,1.0685207598726265e-05,,,,,,,
,,,,,,,,2.651980198019802e-07,105129,,,,,,,,
346,,,,,,,,,105129,4.01295255869627e-05,,,,,,,
,,,,,,,,2.651155115511551e-07,105134,,,,,,,,
346,,,,,,,,,105134,0.0023491571191698313,,,,,,,
,,,,,,,,2.6503300330033e-07,105139,,,,,,,,
346,,,,,,,,,105139,8.528884063707665e-05,,,,,,,
346,,,,,,,,,105140,0.09492576867341995,0.5687500238418579,0.6497461795806885,0.09492576867341995,0.2839849889278412,0.5981308221817017,0.7111111283302307,0.2277166247367859
,,,,,,,,2.6495049504950494e-07,105144,,,,,,,,
347,,,,,,,,,105144,3.8159363612066954e-05,,,,,,,
,,,,,,,,2.648679867986798e-07,105149,,,,,,,,
347,,,,,,,,,105149,0.0002131480723619461,,,,,,,
,,,,,,,,2.6478547854785475e-07,105154,,,,,,,,
347,,,,,,,,,105154,3.2908719731494784e-05,,,,,,,
,,,,,,,,2.647029702970297e-07,105159,,,,,,,,
347,,,,,,,,,105159,8.422144674113952e-06,,,,,,,
,,,,,,,,2.6462046204620457e-07,105164,,,,,,,,
347,,,,,,,,,105164,0.0001258523261640221,,,,,,,
,,,,,,,,2.645379537953795e-07,105169,,,,,,,,
347,,,,,,,,,105169,0.00048157828859984875,,,,,,,
,,,,,,,,2.6445544554455443e-07,105174,,,,,,,,
347,,,,,,,,,105174,7.790543168084696e-05,,,,,,,
,,,,,,,,2.643729372937293e-07,105179,,,,,,,,
347,,,,,,,,,105179,0.0006552342092618346,,,,,,,
,,,,,,,,2.642904290429043e-07,105184,,,,,,,,
347,,,,,,,,,105184,4.0909242670750245e-05,,,,,,,
,,,,,,,,2.6420792079207923e-07,105189,,,,,,,,
347,,,,,,,,,105189,1.5037752746138722e-05,,,,,,,
,,,,,,,,2.641254125412541e-07,105194,,,,,,,,
347,,,,,,,,,105194,1.7317130186711438e-05,,,,,,,
,,,,,,,,2.6404290429042904e-07,105199,,,,,,,,
347,,,,,,,,,105199,0.0005544083542190492,,,,,,,
,,,,,,,,2.63960396039604e-07,105204,,,,,,,,
347,,,,,,,,,105204,0.0013661442790180445,,,,,,,
,,,,,,,,2.6387788778877885e-07,105209,,,,,,,,
347,,,,,,,,,105209,0.00015361365512944758,,,,,,,
,,,,,,,,2.637953795379538e-07,105214,,,,,,,,
347,,,,,,,,,105214,0.00030057330150157213,,,,,,,
,,,,,,,,2.637128712871287e-07,105219,,,,,,,,
347,,,,,,,,,105219,7.765096233924851e-05,,,,,,,
,,,,,,,,2.636303630363036e-07,105224,,,,,,,,
347,,,,,,,,,105224,4.1802788473432884e-05,,,,,,,
,,,,,,,,2.6354785478547853e-07,105229,,,,,,,,
347,,,,,,,,,105229,2.4206612579291686e-05,,,,,,,
,,,,,,,,2.6346534653465346e-07,105234,,,,,,,,
347,,,,,,,,,105234,0.00038535211933776736,,,,,,,
,,,,,,,,2.6338283828382834e-07,105239,,,,,,,,
347,,,,,,,,,105239,8.138014891301282e-06,,,,,,,
,,,,,,,,2.633003300330033e-07,105244,,,,,,,,
347,,,,,,,,,105244,1.9384986444492824e-05,,,,,,,
